project_key,usability_label,Model,feature_importance,accuracy,confusion_matrix,classification_report,area_under_pre_recall_curve,avg_precision,area_under_roc_curve,y_pred,precision,recall,thresholds
IntelDAOS,is_change_text_num_words_15,RF,"3                                         0.082581
ratio_unusable_issues_text_by_previous    0.059706
0                                         0.059046
num_issues_cretor_prev                    0.056166
9                                         0.054069
avg_word_len                              0.050513
4                                         0.048909
1                                         0.047109
6                                         0.046784
8                                         0.045928
len_sum_desc                              0.045850
num_words                                 0.040282
7                                         0.038601
avg_num_word_in_sentence                  0.037746
2                                         0.036896
5                                         0.036464
len_description                           0.036308
time_until_add_sprint                     0.030216
num_stopwords                             0.029691
num_changes_text_before_sprint            0.027178
has_tbd                                   0.021515
num_sentences                             0.020132
original_story_points_sprint              0.018667
num_changes_story_point_before_sprint     0.012759
dominant_topic_3                          0.004447
num_question_marks                        0.003563
dominant_topic_1                          0.003220
dominant_topic_2                          0.002436
has_url                                   0.001718
has_please                                0.001469
num_headlines                             0.000030
verb_count                                0.000000
has_template                              0.000000
has_acceptance_criteria                   0.000000
if_acceptance_empty_tbd                   0.000000
len_acceptance                            0.000000
if_description_empty_tbd                  0.000000
noun_count                                0.000000
num_comments_before_sprint                0.000000
has_code                                  0.000000
duplicate_by                              0.000000
relates                                   0.000000
duplicate                                 0.000000
block_by                                  0.000000
block                                     0.000000
pron_count                                0.000000
adv_count                                 0.000000
adj_count                                 0.000000
priority                                  0.000000
dtype: float64",0.9279279279279279,"[[309   0]
 [ 24   0]]","              precision    recall  f1-score   support

           0       0.93      1.00      0.96       309
           1       0.00      0.00      0.00        24

    accuracy                           0.93       333
   macro avg       0.46      0.50      0.48       333
weighted avg       0.86      0.93      0.89       333
",0.23470763235316802,0.2467717824944997,0.7661812297734628,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0.07207207 0.07228916 0.07250755 0.07272727 0.07294833 0.07317073
 0.0733945  0.07361963 0.07384615 0.07407407 0.07430341 0.07453416
 0.07476636 0.075      0.07523511 0.0754717  0.07570978 0.07594937
 0.07619048 0.07643312 0.07667732 0.07692308 0.07717042 0.07741935
 0.0776699  0.07792208 0.0781759  0.07843137 0.07868852 0.07894737
 0.07920792 0.0794702  0.07973422 0.08       0.08026756 0.08053691
 0.08080808 0.08108108 0.08135593 0.08163265 0.08191126 0.08219178
 0.08247423 0.08275862 0.08304498 0.08333333 0.08362369 0.08391608
 0.08421053 0.08450704 0.08480565 0.08510638 0.08540925 0.08571429
 0.08602151 0.08633094 0.0866426  0.08695652 0.08727273 0.08759124
 0.08791209 0.08823529 0.08856089 0.08888889 0.08921933 0.08955224
 0.08988764 0.09022556 0.09056604 0.09090909 0.09125475 0.09160305
 0.09195402 0.09230769 0.09266409 0.09302326 0.09338521 0.08984375
 0.09019608 0.09055118 0.09090909 0.09126984 0.09163347 0.092
 0.09236948 0.09274194 0.09311741 0.09349593 0.09387755 0.0942623
 0.09465021 0.09504132 0.09543568 0.09583333 0.09623431 0.09663866
 0.09704641 0.09745763 0.09787234 0.0982906  0.09871245 0.09913793
 0.0995671  0.1        0.10043668 0.10087719 0.10132159 0.09734513
 0.09777778 0.09821429 0.09865471 0.0990991  0.09954751 0.1
 0.10045662 0.10091743 0.10138249 0.10185185 0.10232558 0.10280374
 0.09859155 0.0990566  0.09952607 0.1        0.10047847 0.10096154
 0.10144928 0.10194175 0.10243902 0.10294118 0.10344828 0.1039604
 0.10447761 0.105      0.10552764 0.10606061 0.10659898 0.10714286
 0.10769231 0.10824742 0.10880829 0.109375   0.10994764 0.11052632
 0.11111111 0.11170213 0.11229947 0.11290323 0.11351351 0.11413043
 0.1147541  0.11538462 0.1160221  0.11666667 0.11731844 0.11797753
 0.11864407 0.11931818 0.12       0.12068966 0.12138728 0.12209302
 0.12280702 0.12352941 0.12426036 0.125      0.1257485  0.12650602
 0.12727273 0.12804878 0.12883436 0.12962963 0.13043478 0.13125
 0.13207547 0.13291139 0.13375796 0.13461538 0.13548387 0.13636364
 0.1372549  0.13815789 0.13245033 0.13333333 0.13422819 0.13513514
 0.13605442 0.1369863  0.13793103 0.13888889 0.13986014 0.14084507
 0.14184397 0.14285714 0.14388489 0.13768116 0.13868613 0.13970588
 0.14074074 0.14179104 0.14285714 0.14393939 0.14503817 0.14615385
 0.14728682 0.1484375  0.1496063  0.15079365 0.152      0.14516129
 0.14634146 0.14754098 0.14049587 0.14166667 0.14285714 0.1440678
 0.14529915 0.14655172 0.14782609 0.14912281 0.15044248 0.15178571
 0.15315315 0.15454545 0.1559633  0.15740741 0.1588785  0.1509434
 0.15238095 0.15384615 0.15533981 0.15686275 0.15841584 0.15
 0.14141414 0.14285714 0.1443299  0.14583333 0.14736842 0.14893617
 0.15053763 0.15217391 0.15384615 0.14444444 0.14606742 0.14772727
 0.14942529 0.15116279 0.15294118 0.1547619  0.15662651 0.15853659
 0.16049383 0.1625     0.16455696 0.16666667 0.16883117 0.17105263
 0.17333333 0.16216216 0.15068493 0.15277778 0.15492958 0.15714286
 0.15942029 0.16176471 0.1641791  0.16666667 0.16923077 0.171875
 0.17460317 0.17741935 0.18032787 0.18333333 0.18644068 0.18965517
 0.19298246 0.19642857 0.2        0.2037037  0.20754717 0.21153846
 0.21568627 0.2        0.20408163 0.20833333 0.21276596 0.2173913
 0.22222222 0.22727273 0.23255814 0.23809524 0.2195122  0.225
 0.23076923 0.23684211 0.24324324 0.25       0.25714286 0.23529412
 0.24242424 0.25       0.25806452 0.26666667 0.24137931 0.21428571
 0.22222222 0.23076923 0.24       0.25       0.26086957 0.27272727
 0.28571429 0.3        0.31578947 0.33333333 0.35294118 0.3125
 0.26666667 0.28571429 0.23076923 0.25       0.18181818 0.2
 0.22222222 0.25       0.28571429 0.33333333 0.4        0.5
 0.66666667 0.5        1.         1.        ]","[1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         0.95833333
 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333
 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333
 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333
 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333
 0.95833333 0.95833333 0.95833333 0.95833333 0.95833333 0.91666667
 0.91666667 0.91666667 0.91666667 0.91666667 0.91666667 0.91666667
 0.91666667 0.91666667 0.91666667 0.91666667 0.91666667 0.91666667
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.875      0.875      0.875      0.875
 0.875      0.875      0.83333333 0.83333333 0.83333333 0.83333333
 0.83333333 0.83333333 0.83333333 0.83333333 0.83333333 0.83333333
 0.83333333 0.83333333 0.83333333 0.79166667 0.79166667 0.79166667
 0.79166667 0.79166667 0.79166667 0.79166667 0.79166667 0.79166667
 0.79166667 0.79166667 0.79166667 0.79166667 0.79166667 0.75
 0.75       0.75       0.70833333 0.70833333 0.70833333 0.70833333
 0.70833333 0.70833333 0.70833333 0.70833333 0.70833333 0.70833333
 0.70833333 0.70833333 0.70833333 0.70833333 0.70833333 0.66666667
 0.66666667 0.66666667 0.66666667 0.66666667 0.66666667 0.625
 0.58333333 0.58333333 0.58333333 0.58333333 0.58333333 0.58333333
 0.58333333 0.58333333 0.58333333 0.54166667 0.54166667 0.54166667
 0.54166667 0.54166667 0.54166667 0.54166667 0.54166667 0.54166667
 0.54166667 0.54166667 0.54166667 0.54166667 0.54166667 0.54166667
 0.54166667 0.5        0.45833333 0.45833333 0.45833333 0.45833333
 0.45833333 0.45833333 0.45833333 0.45833333 0.45833333 0.45833333
 0.45833333 0.45833333 0.45833333 0.45833333 0.45833333 0.45833333
 0.45833333 0.45833333 0.45833333 0.45833333 0.45833333 0.45833333
 0.45833333 0.41666667 0.41666667 0.41666667 0.41666667 0.41666667
 0.41666667 0.41666667 0.41666667 0.41666667 0.375      0.375
 0.375      0.375      0.375      0.375      0.375      0.33333333
 0.33333333 0.33333333 0.33333333 0.33333333 0.29166667 0.25
 0.25       0.25       0.25       0.25       0.25       0.25
 0.25       0.25       0.25       0.25       0.25       0.20833333
 0.16666667 0.16666667 0.125      0.125      0.08333333 0.08333333
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.04166667 0.04166667 0.        ]","[0.         0.005      0.00512515 0.00592893 0.00788678 0.00820208
 0.01288154 0.01335714 0.01415048 0.01455211 0.01552477 0.01562897
 0.0169358  0.01706746 0.01826615 0.02020153 0.02192678 0.02197637
 0.02217999 0.02337554 0.0240884  0.02447053 0.02464922 0.0254913
 0.02557086 0.02578727 0.02679673 0.02804762 0.02847619 0.02981571
 0.03001084 0.03003245 0.03134196 0.03150658 0.03209266 0.03232032
 0.03303793 0.0334564  0.03354419 0.03428526 0.03438736 0.0344283
 0.03447313 0.03451677 0.03503243 0.03521393 0.03867294 0.03918778
 0.04008698 0.04049166 0.0418348  0.04240685 0.04298094 0.04413456
 0.04618617 0.04666566 0.04709685 0.04732898 0.04773181 0.04789022
 0.04836245 0.04878556 0.0502248  0.05212486 0.05221101 0.05227137
 0.052796   0.05317709 0.05355044 0.05406897 0.05431363 0.05452438
 0.05460028 0.05530958 0.05653351 0.05674964 0.05696057 0.0569671
 0.05779271 0.05780629 0.05799679 0.05806334 0.05812868 0.05853713
 0.05876386 0.05910275 0.05919023 0.05976838 0.06008243 0.06031833
 0.06036323 0.06114345 0.06196475 0.0632184  0.06340575 0.06526445
 0.06599795 0.06616119 0.06680245 0.06684805 0.06701619 0.06761882
 0.06871812 0.06872726 0.06873182 0.06927817 0.07009311 0.07019206
 0.07130116 0.07135656 0.07174723 0.07213165 0.07244986 0.07323302
 0.07363843 0.07373837 0.07429465 0.07452615 0.07456489 0.07476444
 0.07480365 0.07493092 0.07547122 0.07619306 0.07646346 0.07663722
 0.07671273 0.07733398 0.07749244 0.07861007 0.07996721 0.08069308
 0.08075269 0.08092989 0.08110073 0.08141257 0.08148511 0.08226472
 0.08251086 0.08290332 0.08298536 0.0836477  0.08380304 0.08388078
 0.0839451  0.08489757 0.08493463 0.08536971 0.08548683 0.08557493
 0.08624228 0.08633159 0.08671493 0.08685531 0.0870204  0.08825402
 0.0885912  0.08933836 0.09030271 0.09059853 0.09074631 0.0913211
 0.09189296 0.09192664 0.09223532 0.09225714 0.0928658  0.09320598
 0.09387473 0.09495771 0.09508286 0.09550775 0.0955376  0.09636176
 0.09657755 0.09709696 0.09809307 0.09841618 0.0987019  0.09879595
 0.09925401 0.09932532 0.10187905 0.10227191 0.10242671 0.10294026
 0.10333531 0.10420087 0.10459116 0.10463133 0.10502554 0.10596366
 0.10667591 0.10674492 0.10709529 0.10774836 0.10816913 0.10826962
 0.10833518 0.11030753 0.11121947 0.11173803 0.11238184 0.11260565
 0.11260666 0.11271759 0.11318452 0.11413684 0.11444807 0.11458413
 0.11469745 0.1155577  0.11568461 0.11573966 0.11681998 0.1168379
 0.11847161 0.11876618 0.11945169 0.11956358 0.12076793 0.12236833
 0.12290917 0.12490404 0.12558248 0.12651831 0.1271687  0.12815608
 0.12851027 0.12894804 0.12895458 0.13091109 0.13128484 0.13163048
 0.13495644 0.13639682 0.1367743  0.13720366 0.13734164 0.13759267
 0.14011602 0.14065884 0.1419338  0.14221957 0.1447512  0.14508741
 0.14510913 0.14534615 0.1454997  0.14618826 0.14685774 0.15041729
 0.15358095 0.15441891 0.1550321  0.15576949 0.1557973  0.15604116
 0.15664605 0.1567384  0.1567429  0.15775617 0.15855641 0.15884792
 0.15927582 0.15961483 0.16003064 0.16024505 0.16429824 0.16432724
 0.16572595 0.16719675 0.17158551 0.17188187 0.17470146 0.17503806
 0.17587713 0.17649448 0.17651142 0.17742218 0.18383657 0.18456786
 0.18699641 0.18827272 0.18872673 0.1888413  0.19133145 0.19233922
 0.19262724 0.1950722  0.19572417 0.19713149 0.19834564 0.1985405
 0.20125627 0.20279818 0.2040346  0.2045334  0.2060479  0.20736626
 0.2085941  0.20860181 0.20998233 0.21034122 0.21585986 0.21717344
 0.22461452 0.22874398 0.23332729 0.23378806 0.23448296 0.23655335
 0.23819668 0.26388404 0.26504202 0.26653166 0.26681881 0.2670238
 0.27232558 0.27248711 0.27890768 0.28909012 0.28986983 0.2912697
 0.30084864 0.30099299 0.30208518 0.30329421 0.31313366 0.31559846
 0.3361592  0.40557962 0.40986217]"
