project_key,usability_label,Model,feature_importance,accuracy,confusion_matrix,classification_report,area_under_pre_recall_curve,avg_precision,area_under_roc_curve,y_pred,precision,recall,thresholds
Jira,is_change_text_num_words_20,RF,"BERT_10_instability        0.198197
BERT_20_instability        0.114402
BERT_5_instability         0.102247
BERT_15_instability        0.062308
len_description            0.039140
                             ...   
len_acceptance             0.000000
if_acceptance_empty_tbd    0.000000
has_acceptance_criteria    0.000000
has_template               0.000000
block                      0.000000
Length: 61, dtype: float64",0.7169811320754716,"[[126.51612903  32.48387097]
 [134.53846154  24.46153846]]","              precision    recall  f1-score   support

           0       0.48      0.80      0.60 158.99999999999892
           1       0.43      0.15      0.23     159.0

    accuracy                           0.47 317.9999999999989
   macro avg       0.46      0.47      0.41 317.9999999999989
weighted avg       0.46      0.47      0.41 317.9999999999989
",0.4895682350396974,0.5071224446485261,0.5343258891645988,"[0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0
 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0
 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0]","[0.5        0.50089767 0.50179856 0.5027027  0.50361011 0.5045208
 0.50543478 0.50635209 0.50727273 0.50819672 0.50912409 0.51005484
 0.51098901 0.51192661 0.51286765 0.51381215 0.51476015 0.51571165
 0.51666667 0.51762523 0.51858736 0.51955307 0.52052239 0.52149533
 0.52247191 0.52345216 0.52443609 0.52542373 0.52641509 0.52741021
 0.52840909 0.52193177 0.51527403 0.51627907 0.51728803 0.51830095
 0.51931784 0.52033873 0.52136364 0.52239259 0.52342562 0.52446273
 0.52550397 0.52654935 0.5275989  0.52865263 0.52971059 0.53077279
 0.53183926 0.53291002 0.5339851  0.53506453 0.53614833 0.53723653
 0.53832916 0.53942624 0.5405278  0.53371593 0.52669903 0.52780931
 0.52892428 0.53004397 0.53116841 0.52394366 0.52507473 0.52621068
 0.52735157 0.52849741 0.52964824 0.5308041  0.53196501 0.53313101
 0.53430213 0.53547841 0.53665988 0.53784657 0.53903853 0.54023578
 0.54143836 0.5426463  0.53522846 0.53644468 0.53766643 0.53889377
 0.54012672 0.54136532 0.54260962 0.54385965 0.54511545 0.54637707
 0.54764454 0.5489179  0.5501972  0.55148248 0.55277378 0.55407113
 0.55537459 0.54776367 0.54907749 0.55039763 0.55172414 0.55305705
 0.55439642 0.5557423  0.55709472 0.55845374 0.55981941 0.56119178
 0.56257089 0.56395679 0.56534954 0.56674919 0.55893757 0.56034985
 0.56176929 0.56319594 0.56462985 0.56607108 0.558      0.55945458
 0.56091677 0.56238662 0.56386419 0.56534954 0.55700124 0.55850072
 0.56000831 0.56152405 0.56304802 0.55439642 0.5559351  0.54693966
 0.54849279 0.55005476 0.55162566 0.55320555 0.55479452 0.55639264
 0.558      0.55961667 0.56124274 0.56287828 0.56452338 0.56617813
 0.55688623 0.54718757 0.54886686 0.53874004 0.54043584 0.5298489
 0.53156064 0.53328347 0.53501751 0.53676286 0.52569373 0.52745553
 0.52922918 0.51762523 0.50543478 0.50722662 0.5090312  0.51084867
 0.51267916 0.51452282 0.50170358 0.50356227 0.50543478 0.4919189
 0.49380531 0.49570625 0.49762188 0.49955237 0.5014979  0.50345865
 0.50543478 0.50742649 0.50943396 0.51145738 0.51349693 0.51555282
 0.51762523 0.51971437 0.50543478 0.50754414 0.50967118 0.51181612
 0.51397919 0.49882668 0.48269896 0.46549875 0.46767241 0.46986647
 0.47208122 0.47431694 0.47657394 0.47885252 0.46039604 0.46268657
 0.44285714 0.44515357 0.42377796 0.40068936 0.40294627 0.40522876
 0.40753725 0.40987219 0.41223404 0.41462327 0.41704036 0.41948579
 0.42196007 0.42446372 0.42699725 0.40143885 0.40395753 0.37594745
 0.37843337 0.38095238 0.38350515 0.38609237 0.38871473 0.39137296
 0.3940678  0.3968     0.39957035 0.40237966 0.40522876 0.40811849
 0.41104972 0.41402337 0.41704036 0.42010164 0.42320819 0.42636103
 0.4295612  0.43280977 0.43610785 0.43945659 0.44285714 0.44631074
 0.44981862 0.41704036 0.42054264 0.42410423 0.42772668 0.39048286
 0.3940678  0.39771917 0.40143885 0.40522876 0.40909091 0.41302739
 0.41704036 0.42113208 0.42530488 0.4295612  0.43390358 0.43833464
 0.44285714 0.44747394 0.45218801 0.45700246 0.46192053 0.46694561
 0.47208122 0.42699725 0.43215613 0.4374412  0.44285714 0.44840887
 0.45410156 0.45994065 0.46593186 0.47208122 0.41704036 0.42320819
 0.4295612  0.43610785 0.44285714 0.44981862 0.38010899 0.38696255
 0.3940678  0.40143885 0.40909091 0.41704036 0.42530488 0.330373
 0.33818182 0.34636872 0.35496183 0.36399217 0.37349398 0.38350515
 0.3940678  0.40522876 0.41704036 0.4295612  0.44285714 0.45700246
 0.47208122 0.48818898 0.50543478 0.52394366 0.54385965 0.56534954
 0.3940678  0.41704036 0.44285714 0.47208122 0.         0.
 0.         0.         0.         0.         0.         0.
 1.        ]","[1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         0.97435897 0.94871795 0.94871795 0.94871795 0.94871795
 0.94871795 0.94871795 0.94871795 0.94871795 0.94871795 0.94871795
 0.94871795 0.94871795 0.94871795 0.94871795 0.94871795 0.94871795
 0.94871795 0.94871795 0.94871795 0.94871795 0.94871795 0.94871795
 0.94871795 0.94871795 0.94871795 0.92307692 0.8974359  0.8974359
 0.8974359  0.8974359  0.8974359  0.87179487 0.87179487 0.87179487
 0.87179487 0.87179487 0.87179487 0.87179487 0.87179487 0.87179487
 0.87179487 0.87179487 0.87179487 0.87179487 0.87179487 0.87179487
 0.87179487 0.87179487 0.84615385 0.84615385 0.84615385 0.84615385
 0.84615385 0.84615385 0.84615385 0.84615385 0.84615385 0.84615385
 0.84615385 0.84615385 0.84615385 0.84615385 0.84615385 0.84615385
 0.84615385 0.82051282 0.82051282 0.82051282 0.82051282 0.82051282
 0.82051282 0.82051282 0.82051282 0.82051282 0.82051282 0.82051282
 0.82051282 0.82051282 0.82051282 0.82051282 0.79487179 0.79487179
 0.79487179 0.79487179 0.79487179 0.79487179 0.76923077 0.76923077
 0.76923077 0.76923077 0.76923077 0.76923077 0.74358974 0.74358974
 0.74358974 0.74358974 0.74358974 0.71794872 0.71794872 0.69230769
 0.69230769 0.69230769 0.69230769 0.69230769 0.69230769 0.69230769
 0.69230769 0.69230769 0.69230769 0.69230769 0.69230769 0.69230769
 0.66666667 0.64102564 0.64102564 0.61538462 0.61538462 0.58974359
 0.58974359 0.58974359 0.58974359 0.58974359 0.56410256 0.56410256
 0.56410256 0.53846154 0.51282051 0.51282051 0.51282051 0.51282051
 0.51282051 0.51282051 0.48717949 0.48717949 0.48717949 0.46153846
 0.46153846 0.46153846 0.46153846 0.46153846 0.46153846 0.46153846
 0.46153846 0.46153846 0.46153846 0.46153846 0.46153846 0.46153846
 0.46153846 0.46153846 0.43589744 0.43589744 0.43589744 0.43589744
 0.43589744 0.41025641 0.38461538 0.35897436 0.35897436 0.35897436
 0.35897436 0.35897436 0.35897436 0.35897436 0.33333333 0.33333333
 0.30769231 0.30769231 0.28205128 0.25641026 0.25641026 0.25641026
 0.25641026 0.25641026 0.25641026 0.25641026 0.25641026 0.25641026
 0.25641026 0.25641026 0.25641026 0.23076923 0.23076923 0.20512821
 0.20512821 0.20512821 0.20512821 0.20512821 0.20512821 0.20512821
 0.20512821 0.20512821 0.20512821 0.20512821 0.20512821 0.20512821
 0.20512821 0.20512821 0.20512821 0.20512821 0.20512821 0.20512821
 0.20512821 0.20512821 0.20512821 0.20512821 0.20512821 0.20512821
 0.20512821 0.17948718 0.17948718 0.17948718 0.17948718 0.15384615
 0.15384615 0.15384615 0.15384615 0.15384615 0.15384615 0.15384615
 0.15384615 0.15384615 0.15384615 0.15384615 0.15384615 0.15384615
 0.15384615 0.15384615 0.15384615 0.15384615 0.15384615 0.15384615
 0.15384615 0.12820513 0.12820513 0.12820513 0.12820513 0.12820513
 0.12820513 0.12820513 0.12820513 0.12820513 0.1025641  0.1025641
 0.1025641  0.1025641  0.1025641  0.1025641  0.07692308 0.07692308
 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.05128205
 0.05128205 0.05128205 0.05128205 0.05128205 0.05128205 0.05128205
 0.05128205 0.05128205 0.05128205 0.05128205 0.05128205 0.05128205
 0.05128205 0.05128205 0.05128205 0.05128205 0.05128205 0.05128205
 0.02564103 0.02564103 0.02564103 0.02564103 0.         0.
 0.         0.         0.         0.         0.         0.
 0.        ]","[0.00792815 0.0084565  0.01109056 0.0121792  0.01560063 0.01609736
 0.01799419 0.01964302 0.02108059 0.02248714 0.02714193 0.02739332
 0.03063343 0.03073717 0.03230259 0.0326478  0.0327847  0.03470304
 0.03581248 0.04185101 0.04445888 0.04816791 0.05019725 0.0530688
 0.05429391 0.05554208 0.05557256 0.05624174 0.05778605 0.05851818
 0.05937424 0.06148763 0.06211108 0.06236304 0.06430625 0.06924898
 0.06987536 0.0700559  0.07313206 0.07314301 0.07621809 0.07994222
 0.08203761 0.08292073 0.08455828 0.0863938  0.08639699 0.08731979
 0.08783624 0.0885534  0.08966121 0.0914358  0.09290876 0.09526408
 0.09594658 0.0969663  0.09801469 0.09839433 0.09841245 0.09881475
 0.10216589 0.10407884 0.10467972 0.10651742 0.10670122 0.10701679
 0.11181236 0.11206292 0.11774183 0.12079266 0.12110595 0.12317857
 0.12483102 0.12886093 0.13122768 0.13137164 0.13542783 0.136992
 0.14406483 0.14472451 0.14516626 0.14720791 0.14780834 0.14802848
 0.15126571 0.15395485 0.15747697 0.15779294 0.15816824 0.16127283
 0.16379072 0.16475559 0.1651144  0.16613042 0.16872523 0.16878488
 0.17352704 0.17435136 0.17558918 0.17635975 0.17940695 0.17993583
 0.18173423 0.18236244 0.18361399 0.18379739 0.18520305 0.18599349
 0.18609789 0.18676184 0.18810697 0.18899294 0.19089937 0.19211647
 0.19437555 0.19609423 0.19869123 0.20003515 0.20367274 0.20394659
 0.20579086 0.20639989 0.20956286 0.21086319 0.21284322 0.21427069
 0.22024055 0.22117114 0.22242234 0.23046844 0.2312295  0.23414508
 0.23641747 0.24007643 0.24056443 0.24181634 0.25122874 0.25263955
 0.25432218 0.25595528 0.25694887 0.26851167 0.27335764 0.27366843
 0.27728734 0.28350013 0.28528971 0.29041537 0.29135031 0.29668078
 0.29724773 0.30144742 0.30953636 0.31570132 0.31703585 0.32076004
 0.32192013 0.32332942 0.32752311 0.32806187 0.32957194 0.33019836
 0.33209594 0.33875494 0.34410251 0.34606779 0.35044744 0.35270473
 0.35605199 0.35821686 0.3604007  0.36055799 0.36252462 0.36336387
 0.36347257 0.36433491 0.36570643 0.36729572 0.3680259  0.3682013
 0.36863542 0.36874434 0.37214809 0.3769707  0.37712675 0.37751529
 0.37860579 0.38239055 0.38287111 0.38641591 0.38690854 0.38699983
 0.38767546 0.39052948 0.39200029 0.39231891 0.3958825  0.39625793
 0.39970754 0.40467656 0.41302314 0.41328409 0.41627594 0.41641473
 0.41676873 0.41700852 0.4187018  0.42102958 0.42120609 0.42223916
 0.42623069 0.4286633  0.42996328 0.43050597 0.43061922 0.43348505
 0.43479741 0.4363817  0.43813569 0.43986862 0.44054523 0.4425502
 0.44505469 0.45242888 0.45273964 0.45278254 0.45301333 0.45317557
 0.45469432 0.45630941 0.45692039 0.45882316 0.45990823 0.46203011
 0.46237617 0.46267327 0.46606238 0.46693444 0.46992123 0.47093595
 0.47260669 0.47389799 0.48112756 0.48493841 0.48523943 0.48746114
 0.48896748 0.48907793 0.49199517 0.49339326 0.49344946 0.49515366
 0.49673066 0.49712351 0.49763843 0.50106557 0.50637934 0.50717006
 0.5143023  0.51491695 0.51709422 0.51850564 0.52016264 0.52330934
 0.52508102 0.52559668 0.53099551 0.53855331 0.54130152 0.54453701
 0.54471267 0.54507748 0.54536203 0.54570021 0.5462942  0.55149304
 0.55320934 0.55344628 0.55354484 0.55556483 0.55608756 0.5614469
 0.56526941 0.56623743 0.5687995  0.57392692 0.57494576 0.57927972
 0.58010916 0.58233187 0.58273133 0.58439158 0.58841059 0.59140216
 0.59177594 0.5923339  0.60052794 0.60381695 0.61273994 0.61420995
 0.62001118 0.62247887 0.62923354 0.63685651 0.63710336 0.64249691
 0.65013394 0.65062589 0.67739054 0.68608223 0.7012702  0.7090709
 0.74292456 0.76666758 0.77234743 0.82702851 0.84445952 0.88764058]"
