project_key,usability_label,Model,feature_importance,accuracy,confusion_matrix,classification_report,area_under_pre_recall_curve,avg_precision,area_under_roc_curve,y_pred,precision,recall,thresholds
Jira,is_change_text_num_words_5,RF,"time_until_add_sprint                     0.140186
num_words                                 0.089615
ratio_unusable_issues_text_by_previous    0.086548
len_description                           0.085118
num_stopwords                             0.073262
len_sum_desc                              0.064489
num_sentences                             0.051851
11                                        0.044741
original_story_points_sprint              0.039916
3                                         0.038475
12                                        0.037419
4                                         0.033497
10                                        0.032283
6                                         0.018472
num_changes_text_before_sprint            0.017925
num_issues_cretor_prev                    0.016296
avg_num_word_in_sentence                  0.015566
8                                         0.012803
15                                        0.012527
17                                        0.010657
7                                         0.010536
2                                         0.010359
9                                         0.009395
0                                         0.007306
5                                         0.006561
14                                        0.005781
13                                        0.004235
19                                        0.003978
dominant_topic_1                          0.003852
avg_word_len                              0.003831
1                                         0.003787
16                                        0.003412
18                                        0.002785
has_url                                   0.001911
relates                                   0.000626
num_headlines                             0.000000
duplicate_by                              0.000000
priority                                  0.000000
num_question_marks                        0.000000
has_template                              0.000000
has_acceptance_criteria                   0.000000
if_acceptance_empty_tbd                   0.000000
len_acceptance                            0.000000
has_tbd                                   0.000000
has_please                                0.000000
if_description_empty_tbd                  0.000000
num_comments_before_sprint                0.000000
duplicate                                 0.000000
num_changes_story_point_before_sprint     0.000000
noun_count                                0.000000
verb_count                                0.000000
adj_count                                 0.000000
has_code                                  0.000000
pron_count                                0.000000
block                                     0.000000
block_by                                  0.000000
adv_count                                 0.000000
dtype: float64",0.6572327044025157,"[[ 69.  90.]
 [ 19. 140.]]","              precision    recall  f1-score   support

           0       0.78      0.43      0.56     159.0
           1       0.61      0.88      0.72     159.0

    accuracy                           0.66     318.0
   macro avg       0.70      0.66      0.64     318.0
weighted avg       0.70      0.66      0.64     318.0
",0.7409362613748737,0.7428356429372036,0.7639729441082236,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0
 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0
 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0
 1 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1
 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0]","[0.5        0.50157729 0.50316456 0.5047619  0.50636943 0.50798722
 0.50961538 0.50803859 0.50967742 0.51132686 0.51298701 0.51465798
 0.51633987 0.51803279 0.51973684 0.52145215 0.52317881 0.52491694
 0.52666667 0.52842809 0.53020134 0.53198653 0.53378378 0.53559322
 0.53741497 0.53924915 0.54109589 0.54295533 0.54482759 0.5467128
 0.54861111 0.55052265 0.55244755 0.55438596 0.55633803 0.55830389
 0.56028369 0.56227758 0.56428571 0.56630824 0.56834532 0.57039711
 0.57246377 0.57454545 0.57664234 0.57875458 0.58088235 0.57933579
 0.58148148 0.58364312 0.5858209  0.58801498 0.58646617 0.58867925
 0.58712121 0.58935361 0.59160305 0.59386973 0.59230769 0.59459459
 0.59302326 0.59533074 0.59765625 0.6        0.6023622  0.60079051
 0.59920635 0.60159363 0.6        0.59839357 0.60080645 0.59919028
 0.60162602 0.60408163 0.60245902 0.60493827 0.60743802 0.60580913
 0.60416667 0.60251046 0.60084034 0.60337553 0.60169492 0.60425532
 0.60683761 0.60515021 0.60775862 0.61038961 0.60869565 0.61135371
 0.61403509 0.6123348  0.61504425 0.61333333 0.61160714 0.61434978
 0.61711712 0.61538462 0.61818182 0.62100457 0.62385321 0.62672811
 0.62962963 0.62790698 0.63084112 0.63380282 0.63679245 0.63507109
 0.63333333 0.63157895 0.63461538 0.63285024 0.63106796 0.63414634
 0.6372549  0.63546798 0.63861386 0.64179104 0.64       0.64321608
 0.64141414 0.64467005 0.64285714 0.64615385 0.64948454 0.64766839
 0.65104167 0.65445026 0.65789474 0.66137566 0.65957447 0.65775401
 0.66129032 0.65945946 0.6576087  0.66120219 0.65934066 0.66298343
 0.66666667 0.67039106 0.66853933 0.67231638 0.67045455 0.67428571
 0.67816092 0.68208092 0.68604651 0.69005848 0.68823529 0.68639053
 0.69047619 0.68862275 0.68674699 0.68484848 0.68902439 0.68711656
 0.68518519 0.68322981 0.6875     0.68553459 0.68987342 0.69426752
 0.69871795 0.70322581 0.7012987  0.69934641 0.69736842 0.70198675
 0.7        0.69798658 0.7027027  0.70068027 0.69863014 0.69655172
 0.70138889 0.70629371 0.71126761 0.71631206 0.71428571 0.71223022
 0.71014493 0.7080292  0.70588235 0.7037037  0.70149254 0.69924812
 0.6969697  0.70229008 0.70769231 0.70542636 0.7109375  0.71653543
 0.71428571 0.712      0.71774194 0.72357724 0.72131148 0.72727273
 0.73333333 0.73109244 0.72881356 0.72649573 0.73275862 0.73913043
 0.74561404 0.74336283 0.75       0.74774775 0.75454545 0.75229358
 0.75       0.75700935 0.75471698 0.75238095 0.75       0.74757282
 0.74509804 0.74257426 0.74       0.74747475 0.74489796 0.74226804
 0.73958333 0.74736842 0.74468085 0.74193548 0.73913043 0.74725275
 0.74444444 0.74157303 0.75       0.75862069 0.75581395 0.76470588
 0.77380952 0.77108434 0.76829268 0.77777778 0.775      0.78481013
 0.78205128 0.77922078 0.78947368 0.78666667 0.7972973  0.79452055
 0.79166667 0.78873239 0.78571429 0.7826087  0.77941176 0.79104478
 0.78787879 0.8        0.796875   0.79365079 0.79032258 0.78688525
 0.78333333 0.77966102 0.79310345 0.78947368 0.80357143 0.81818182
 0.81481481 0.83018868 0.82692308 0.84313725 0.84       0.83673469
 0.83333333 0.82978723 0.84782609 0.84444444 0.84090909 0.8372093
 0.83333333 0.82926829 0.85       0.87179487 0.86842105 0.86486486
 0.86111111 0.85714286 0.85294118 0.84848485 0.84375    0.83870968
 0.86666667 0.86206897 0.85714286 0.85185185 0.84615385 0.84
 0.83333333 0.82608696 0.81818182 0.80952381 0.85       0.84210526
 0.83333333 0.82352941 0.8125     0.86666667 0.85714286 0.84615385
 0.91666667 0.90909091 0.9        0.88888889 0.875      0.85714286
 0.83333333 0.8        0.75       1.         1.         1.
 1.        ]","[1.         1.         1.         1.         1.         1.
 1.         0.99371069 0.99371069 0.99371069 0.99371069 0.99371069
 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069
 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069
 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069
 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069
 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069
 0.99371069 0.99371069 0.99371069 0.99371069 0.99371069 0.98742138
 0.98742138 0.98742138 0.98742138 0.98742138 0.98113208 0.98113208
 0.97484277 0.97484277 0.97484277 0.97484277 0.96855346 0.96855346
 0.96226415 0.96226415 0.96226415 0.96226415 0.96226415 0.95597484
 0.94968553 0.94968553 0.94339623 0.93710692 0.93710692 0.93081761
 0.93081761 0.93081761 0.9245283  0.9245283  0.9245283  0.91823899
 0.91194969 0.90566038 0.89937107 0.89937107 0.89308176 0.89308176
 0.89308176 0.88679245 0.88679245 0.88679245 0.88050314 0.88050314
 0.88050314 0.87421384 0.87421384 0.86792453 0.86163522 0.86163522
 0.86163522 0.85534591 0.85534591 0.85534591 0.85534591 0.85534591
 0.85534591 0.8490566  0.8490566  0.8490566  0.8490566  0.8427673
 0.83647799 0.83018868 0.83018868 0.82389937 0.81761006 0.81761006
 0.81761006 0.81132075 0.81132075 0.81132075 0.80503145 0.80503145
 0.79874214 0.79874214 0.79245283 0.79245283 0.79245283 0.78616352
 0.78616352 0.78616352 0.78616352 0.78616352 0.77987421 0.77358491
 0.77358491 0.7672956  0.76100629 0.76100629 0.75471698 0.75471698
 0.75471698 0.75471698 0.74842767 0.74842767 0.74213836 0.74213836
 0.74213836 0.74213836 0.74213836 0.74213836 0.73584906 0.72955975
 0.72955975 0.72327044 0.71698113 0.71069182 0.71069182 0.70440252
 0.69811321 0.6918239  0.6918239  0.68553459 0.68553459 0.68553459
 0.68553459 0.68553459 0.67924528 0.67295597 0.66666667 0.66666667
 0.66037736 0.65408805 0.65408805 0.64779874 0.64150943 0.63522013
 0.63522013 0.63522013 0.63522013 0.63522013 0.62893082 0.62264151
 0.6163522  0.61006289 0.60377358 0.59748428 0.59119497 0.58490566
 0.57861635 0.57861635 0.57861635 0.57232704 0.57232704 0.57232704
 0.56603774 0.55974843 0.55974843 0.55974843 0.55345912 0.55345912
 0.55345912 0.54716981 0.5408805  0.53459119 0.53459119 0.53459119
 0.53459119 0.52830189 0.52830189 0.52201258 0.52201258 0.51572327
 0.50943396 0.50943396 0.50314465 0.49685535 0.49056604 0.48427673
 0.47798742 0.47169811 0.46540881 0.46540881 0.4591195  0.45283019
 0.44654088 0.44654088 0.44025157 0.43396226 0.42767296 0.42767296
 0.42138365 0.41509434 0.41509434 0.41509434 0.40880503 0.40880503
 0.40880503 0.40251572 0.39622642 0.39622642 0.38993711 0.38993711
 0.3836478  0.37735849 0.37735849 0.37106918 0.37106918 0.36477987
 0.35849057 0.35220126 0.34591195 0.33962264 0.33333333 0.33333333
 0.32704403 0.32704403 0.32075472 0.31446541 0.3081761  0.30188679
 0.29559748 0.28930818 0.28930818 0.28301887 0.28301887 0.28301887
 0.27672956 0.27672956 0.27044025 0.27044025 0.26415094 0.25786164
 0.25157233 0.24528302 0.24528302 0.23899371 0.2327044  0.22641509
 0.22012579 0.21383648 0.21383648 0.21383648 0.20754717 0.20125786
 0.19496855 0.18867925 0.18238994 0.17610063 0.16981132 0.16352201
 0.16352201 0.1572327  0.1509434  0.14465409 0.13836478 0.13207547
 0.12578616 0.11949686 0.11320755 0.10691824 0.10691824 0.10062893
 0.09433962 0.08805031 0.08176101 0.08176101 0.0754717  0.06918239
 0.06918239 0.06289308 0.05660377 0.05031447 0.04402516 0.03773585
 0.03144654 0.02515723 0.01886792 0.01886792 0.01257862 0.00628931
 0.        ]","[0.1132038  0.11342035 0.11654829 0.11706862 0.1214868  0.12448615
 0.13057788 0.1363516  0.14112739 0.14663746 0.1468805  0.14691505
 0.14714535 0.14725391 0.14901249 0.16788421 0.17416332 0.1778445
 0.18606989 0.18900123 0.19159329 0.19545306 0.19620647 0.20756364
 0.20925903 0.21611491 0.21625933 0.21892954 0.22456327 0.23721419
 0.23843511 0.23899236 0.23986635 0.24095016 0.24580129 0.2545795
 0.25480222 0.25936226 0.26294379 0.26867242 0.27331443 0.27334595
 0.28383077 0.2846422  0.28549505 0.29243595 0.29269195 0.29497743
 0.31213879 0.33548776 0.3358374  0.33629636 0.33666343 0.34582704
 0.35435284 0.35599599 0.36141506 0.36287758 0.37491101 0.3750509
 0.37507648 0.37702833 0.37816049 0.37874279 0.38073169 0.394702
 0.39487904 0.39584338 0.39949427 0.40349539 0.41175499 0.41348911
 0.42411634 0.42736004 0.43175566 0.44955787 0.46013939 0.4780601
 0.47850738 0.48147859 0.48249081 0.48458731 0.48527757 0.4918708
 0.49568601 0.49681612 0.49833054 0.49944898 0.50075732 0.5016092
 0.50223787 0.50678319 0.50682088 0.50839105 0.51042242 0.51049872
 0.51505563 0.51945438 0.52298305 0.52395244 0.52538202 0.52565892
 0.52677502 0.53235783 0.53252907 0.53292793 0.53386256 0.53405264
 0.5341545  0.53464357 0.53588328 0.53658813 0.53889239 0.53935644
 0.54062317 0.54491608 0.54639363 0.54678949 0.54996252 0.5509064
 0.55350743 0.55407181 0.55439322 0.55631698 0.55641442 0.55735113
 0.55792309 0.55823408 0.55926022 0.55935412 0.5594978  0.55959526
 0.5597856  0.55996752 0.5602825  0.56068514 0.56191285 0.56296015
 0.56345872 0.56371571 0.56408161 0.56429845 0.56450186 0.56542237
 0.56800169 0.56866314 0.56932024 0.57076985 0.5723509  0.57362358
 0.5749588  0.57622279 0.57759763 0.57978172 0.58015222 0.5805373
 0.58167559 0.58496563 0.5874648  0.58819942 0.58894542 0.58904471
 0.59041689 0.59271481 0.5936718  0.59391543 0.59522239 0.59628526
 0.60074324 0.60131305 0.60132193 0.6021672  0.60243419 0.60251237
 0.60335719 0.60349843 0.6036092  0.60374011 0.60480687 0.60616542
 0.60650262 0.6067153  0.60746641 0.60766132 0.60962188 0.60968417
 0.61025803 0.61034017 0.61045086 0.61091993 0.61158709 0.61231851
 0.61296995 0.61344919 0.61479991 0.61487702 0.61509643 0.61515244
 0.61616029 0.61677074 0.6175133  0.6186691  0.61893551 0.61895531
 0.61896631 0.61930125 0.61966832 0.61967628 0.62141564 0.62151311
 0.62281753 0.62283779 0.62295288 0.62369728 0.62423391 0.62433217
 0.62471847 0.62597275 0.62726828 0.62748654 0.62760395 0.62791382
 0.62806065 0.62923142 0.62930709 0.62958125 0.62977606 0.63127089
 0.63129701 0.63212061 0.63228158 0.63239143 0.6325613  0.63270258
 0.63379128 0.63395774 0.63462127 0.63463407 0.63585005 0.63604808
 0.63692033 0.63702916 0.63742906 0.63785251 0.63831046 0.63874274
 0.63922491 0.63964865 0.64135181 0.6421701  0.64241439 0.64367801
 0.6440516  0.64490719 0.64648849 0.64665794 0.64729306 0.64784896
 0.64813885 0.64837551 0.64879322 0.6488376  0.64968824 0.65191153
 0.65285741 0.65353469 0.65403225 0.65523298 0.65661909 0.65727901
 0.6589747  0.65950396 0.65952896 0.66022055 0.6602586  0.66120882
 0.6613743  0.66165041 0.66301016 0.66526492 0.66582255 0.66728112
 0.66741838 0.668191   0.66823899 0.6686954  0.66942323 0.67027877
 0.6707644  0.67296464 0.67389992 0.67435765 0.67449831 0.67462093
 0.67497165 0.67522613 0.67560723 0.67774964 0.67926214 0.68360808
 0.68728126 0.68765606 0.69065908 0.69281481 0.69407997 0.69631089
 0.69866352 0.69945294 0.69989428 0.70221737 0.70375364 0.70455503
 0.71130543 0.71134819 0.71811496 0.72478064 0.72509764 0.73135745]"
